episode,seed,epsilon,train_return,train_loss,steps,z_steps
3180,404179,0.05,2.75013021,0.09945505,4,5
3181,404180,0.05,0.69200464,0.08948301,4,12
3182,404181,0.05,2.49735175,0.08105802,4,5
3183,404182,0.05,3.00361397,0.11346556,5,1
3184,404183,0.05,3.69485016,0.09353152,4,1
3185,404184,0.05,1.82974445,0.10340215,4,5
3186,404185,0.05,2.73137328,0.097299,4,5
3187,404186,0.05,2.54172142,0.09213556,4,5
3188,404187,0.05,1.82504145,0.08757997,4,3
3189,404188,0.05,3.32435726,0.0851531,4,5
3190,404189,0.05,2.58295555,0.09183009,4,0
3191,404190,0.05,0.45244386,0.09594625,4,12
3192,404191,0.05,3.84177996,0.08144093,4,12
3193,404192,0.05,1.56953067,0.11537251,4,1
3194,404193,0.05,3.6929347,0.09822997,4,0
3195,404194,0.05,2.90772341,0.10327992,5,0
3196,404195,0.05,1.4497904,0.08656999,4,5
3197,404196,0.05,2.9412455,0.09490669,5,0
3198,404197,0.05,3.71004544,0.09720129,4,12
3199,404198,0.05,1.95505655,0.09604679,4,0
3200,404199,0.05,2.78466418,0.09157198,4,5
3201,404200,0.05,3.73166445,0.09822492,4,0
3202,404201,0.05,2.70314987,0.09834024,4,1
3203,404202,0.05,2.9051433,0.09628498,4,3
3204,404203,0.05,3.72205844,0.10625961,4,1
3205,404204,0.05,2.72312338,0.10670928,4,1
3206,404205,0.05,3.73551341,0.10220468,4,3
3207,404206,0.05,2.89454001,0.09688929,4,0
3208,404207,0.05,3.2773135,0.09415163,4,5
3209,404208,0.05,3.61759254,0.08732674,4,1
3210,404209,0.05,2.54231149,0.09467938,4,8
3211,404210,0.05,1.99101144,0.0879237,5,3
3212,404211,0.05,1.97747883,0.09604342,4,12
3213,404212,0.05,3.78414233,0.10891226,4,8
3214,404213,0.05,3.75096488,0.09255764,4,0
3215,404214,0.05,1.75387159,0.10834948,4,0
3216,404215,0.05,3.75402714,0.10939788,4,12
3217,404216,0.05,3.01145563,0.09792347,5,3
3218,404217,0.05,3.73668081,0.10503585,4,3
3219,404218,0.05,2.45233378,0.08766143,4,12
3220,404219,0.05,2.95263917,0.10094778,4,12
3221,404220,0.05,1.81285915,0.0875075,4,3
3222,404221,0.05,1.68067372,0.09527583,5,1
3223,404222,0.05,2.94867291,0.09903224,4,1
3224,404223,0.05,2.89291689,0.10184298,4,0
3225,404224,0.05,3.3069641,0.11307917,4,12
3226,404225,0.05,2.02970341,0.08615439,5,8
3227,404226,0.05,1.81296197,0.09344127,5,1
3228,404227,0.05,2.75351195,0.09224446,4,3
3229,404228,0.05,2.93959253,0.09794237,4,8
3230,404229,0.05,2.85848709,0.11543307,4,5
3231,404230,0.05,1.94482186,0.09988163,4,5
3232,404231,0.05,2.76036125,0.10022055,4,12
3233,404232,0.05,3.08562477,0.10397119,5,5
3234,404233,0.05,3.76140735,0.09896552,4,3
3235,404234,0.05,0.99868847,0.11188001,4,12
3236,404235,0.05,3.69888729,0.1048441,4,5
3237,404236,0.05,2.65754515,0.10286991,4,0
3238,404237,0.05,1.97230133,0.11566886,4,12
3239,404238,0.05,1.84894988,0.10902908,4,8
3240,404239,0.05,2.51354215,0.10003336,4,5
3241,404240,0.05,2.89069169,0.10001702,5,0
3242,404241,0.05,2.6984256,0.10886324,4,12
3243,404242,0.05,2.4965225,0.10855631,4,1
3244,404243,0.05,2.94730102,0.09926297,4,1
3245,404244,0.05,2.65309544,0.1001369,4,0
3246,404245,0.05,2.92813239,0.10478348,4,8
3247,404246,0.05,2.53872606,0.10016459,4,8
3248,404247,0.05,2.48547648,0.10686048,4,12
3249,404248,0.05,1.69238791,0.10498374,4,8
3250,404249,0.05,1.61666904,0.09337787,4,12
3251,404250,0.05,2.82060479,0.10198853,5,0
3252,404251,0.05,3.79633475,0.08679046,4,5
3253,404252,0.05,3.77608589,0.10389319,4,1
3254,404253,0.05,2.99332519,0.09837256,5,3
3255,404254,0.05,3.67163414,0.10479204,4,0
3256,404255,0.05,2.59636593,0.10451634,4,3
3257,404256,0.05,1.90566542,0.09992438,4,12
3258,404257,0.05,2.51649513,0.08275969,4,0
3259,404258,0.05,3.68818754,0.10034906,4,3
3260,404259,0.05,3.76415271,0.10925622,4,3
3261,404260,0.05,3.71581812,0.09574732,4,8
3262,404261,0.05,3.59776854,0.10291533,4,0
3263,404262,0.05,2.71002967,0.08345404,4,3
3264,404263,0.05,2.61486042,0.10665088,4,5
3265,404264,0.05,2.90853488,0.10448921,5,0
3266,404265,0.05,3.02714124,0.10129156,4,8
3267,404266,0.05,2.71205426,0.12435701,4,1
3268,404267,0.05,1.49160064,0.11438955,4,5
3269,404268,0.05,2.97667256,0.0980195,4,8
3270,404269,0.05,2.01574052,0.10823503,4,12
3271,404270,0.05,2.81621098,0.09417254,4,0
3272,404271,0.05,2.61517066,0.0945238,4,3
3273,404272,0.05,2.5344667,0.09877387,4,3
3274,404273,0.05,1.04922646,0.10240477,4,8
3275,404274,0.05,2.88609145,0.10158565,4,8
3276,404275,0.05,2.01597677,0.10158875,4,1
3277,404276,0.05,2.82005578,0.09581968,4,5
3278,404277,0.05,1.95261346,0.09517325,4,5
3279,404278,0.05,1.50631825,0.1060832,4,5
3280,404279,0.05,4.06393183,0.1022363,5,1
3281,404280,0.05,2.78695039,0.10556685,4,1
3282,404281,0.05,3.79707697,0.10225643,4,1
3283,404282,0.05,2.03458766,0.09895515,4,5
3284,404283,0.05,2.7974148,0.09620709,4,3
3285,404284,0.05,2.83755253,0.09102751,4,8
3286,404285,0.05,3.69464749,0.10923698,4,3
3287,404286,0.05,3.73473548,0.1305138,4,5
3288,404287,0.05,1.15125254,0.10559966,4,8
3289,404288,0.05,1.50247032,0.09281892,4,1
3290,404289,0.05,2.8427679,0.07532141,4,8
3291,404290,0.05,3.71783333,0.0868994,4,8
3292,404291,0.05,1.05802504,0.10151322,4,8
3293,404292,0.05,2.93256622,0.098315,4,3
3294,404293,0.05,3.80449477,0.1135951,4,0
3295,404294,0.05,2.91963049,0.10953548,4,3
3296,404295,0.05,2.19577712,0.10134603,4,1
3297,404296,0.05,1.89055771,0.08512683,4,8
3298,404297,0.05,1.91296897,0.09396375,4,5
3299,404298,0.05,2.69180083,0.10513548,4,1
3300,404299,0.05,3.06461783,0.09224735,4,1
3301,404300,0.05,2.46894021,0.08098546,4,8
3302,404301,0.05,2.44121025,0.10430347,4,3
3303,404302,0.05,2.46468278,0.10891091,4,8
3304,404303,0.05,3.75904687,0.09359154,4,0
3305,404304,0.05,1.3301837,0.11421171,4,3
3306,404305,0.05,2.12251366,0.09032503,5,0
3307,404306,0.05,2.88316017,0.09160016,4,8
3308,404307,0.05,3.71822671,0.10462952,4,1
3309,404308,0.05,1.4730787,0.09504477,4,12
3310,404309,0.05,0.69359912,0.12326047,4,5
3311,404310,0.05,2.73408141,0.101254,4,5
3312,404311,0.05,3.73563042,0.10717461,4,3
3313,404312,0.05,1.14416389,0.09941907,4,12
3314,404313,0.05,2.9452704,0.10297119,4,5
3315,404314,0.05,3.75398546,0.09890735,4,3
3316,404315,0.05,2.44297536,0.09640842,4,3
3317,404316,0.05,0.92697947,0.11369617,5,3
3318,404317,0.05,1.9157066,0.09514387,4,3
3319,404318,0.05,3.78285473,0.10115951,4,0
3320,404319,0.05,2.01154162,0.08897677,4,8
3321,404320,0.05,1.90782487,0.09050826,4,8
3322,404321,0.05,2.57227727,0.0970747,4,1
3323,404322,0.05,3.01338399,0.10256719,4,3
3324,404323,0.05,3.11927767,0.10231059,5,0
3325,404324,0.05,2.80922437,0.10642648,4,12
3326,404325,0.05,1.6443046,0.08064078,4,8
3327,404326,0.05,1.69596384,0.09471229,4,8
3328,404327,0.05,2.68597296,0.09883459,4,3
3329,404328,0.05,1.97264835,0.09845096,4,3
3330,404329,0.05,3.60764892,0.10165314,4,0
3331,404330,0.05,2.69569334,0.10022387,4,0
3332,404331,0.05,2.96516896,0.10871151,4,8
3333,404332,0.05,1.9544419,0.10399579,4,3
3334,404333,0.05,2.42708091,0.09110028,4,12
3335,404334,0.05,2.02835405,0.09359256,5,8
3336,404335,0.05,3.77178692,0.11495548,4,3
3337,404336,0.05,2.33766314,0.10470408,4,8
3338,404337,0.05,1.79311506,0.09209429,4,0
3339,404338,0.05,1.90134311,0.08219884,4,12
3340,404339,0.05,3.70759441,0.0999329,4,5
3341,404340,0.05,2.69992515,0.09343135,4,5
3342,404341,0.05,3.76267826,0.09686561,4,0
3343,404342,0.05,1.70750779,0.10466694,4,3
3344,404343,0.05,2.9057984,0.08623084,4,3
3345,404344,0.05,2.98275154,0.10207079,4,1
3346,404345,0.05,1.9082549,0.10474997,4,12
3347,404346,0.05,3.74447081,0.09821862,4,1
3348,404347,0.05,1.85533584,0.09517583,4,12
3349,404348,0.05,2.82146985,0.08375519,4,0
3350,404349,0.05,1.62750386,0.09873402,4,5
3351,404350,0.05,3.79375002,0.11375194,4,8
3352,404351,0.05,2.98080243,0.09433381,4,8
3353,404352,0.05,3.81339972,0.11794863,4,3
3354,404353,0.05,3.14576217,0.09915229,5,1
3355,404354,0.05,3.72770542,0.09435609,4,5
3356,404355,0.05,3.85250209,0.10172066,4,1
3357,404356,0.05,1.43045843,0.1186219,4,3
3358,404357,0.05,3.75555042,0.09165862,4,5
3359,404358,0.05,0.72897152,0.09745875,4,8
3360,404359,0.05,4.04850078,0.10614474,5,0
3361,404360,0.05,3.73153308,0.093251,4,3
3362,404361,0.05,2.59522297,0.08682903,4,8
3363,404362,0.05,2.07801404,0.08667868,4,8
3364,404363,0.05,2.52670187,0.09525683,4,5
3365,404364,0.05,3.77710529,0.09929706,4,5
3366,404365,0.05,3.25234995,0.10374458,4,8
3367,404366,0.05,3.69953093,0.1033994,4,0
3368,404367,0.05,1.38927532,0.09927039,4,3
3369,404368,0.05,2.79172958,0.09464857,4,3
3370,404369,0.05,3.73297212,0.08447235,4,5
3371,404370,0.05,2.8448317,0.10274678,4,0
3372,404371,0.05,0.69987866,0.09821876,4,3
3373,404372,0.05,2.57737162,0.10905464,4,12
3374,404373,0.05,2.51749096,0.11171905,4,5
3375,404374,0.05,1.49918929,0.09918479,4,5
3376,404375,0.05,2.62456538,0.08601508,4,5
3377,404376,0.05,2.85504416,0.07954294,4,0
3378,404377,0.05,3.67909538,0.09275316,4,12
3379,404378,0.05,3.74323704,0.09972445,4,0
3380,404379,0.05,0.78966646,0.08762896,4,5
3381,404380,0.05,1.82722026,0.09964205,4,3
3382,404381,0.05,1.97598349,0.10388209,4,5
3383,404382,0.05,1.82703011,0.11121624,4,12
3384,404383,0.05,2.72743325,0.08911304,4,1
3385,404384,0.05,0.57113588,0.11296707,4,8
3386,404385,0.05,2.40044792,0.09959583,4,0
3387,404386,0.05,3.70032366,0.11099917,4,8
3388,404387,0.05,-0.1545264,0.12035794,4,5
3389,404388,0.05,2.75657647,0.10545103,4,3
3390,404389,0.05,3.70814341,0.09292603,4,5
3391,404390,0.05,2.83368122,0.11557775,4,0
3392,404391,0.05,3.71894905,0.1203821,4,5
3393,404392,0.05,2.95761233,0.10401968,4,1
3394,404393,0.05,2.85720402,0.09571637,4,12
3395,404394,0.05,2.47496264,0.10114094,4,3
3396,404395,0.05,3.00188084,0.09973483,4,0
3397,404396,0.05,1.59556523,0.11973093,4,8
3398,404397,0.05,2.61858484,0.10243155,4,8
3399,404398,0.05,2.96412702,0.10577499,4,1
3400,404399,0.05,1.88435326,0.08597735,4,3
3401,404400,0.05,1.594723,0.10722033,4,8
3402,404401,0.05,0.66997148,0.09741265,4,3
3403,404402,0.05,2.73371005,0.10127952,4,12
3404,404403,0.05,2.96949181,0.09025635,4,5
3405,404404,0.05,3.75757187,0.10255718,4,8
3406,404405,0.05,1.7146264,0.10787785,4,1
3407,404406,0.05,3.82862146,0.10101616,4,12
3408,404407,0.05,2.70599762,0.09924429,4,12
3409,404408,0.05,1.63668709,0.10817195,4,8
3410,404409,0.05,3.68768633,0.10584909,4,0
3411,404410,0.05,1.5234959,0.09285869,4,3
3412,404411,0.05,3.85313417,0.09924715,4,0
3413,404412,0.05,3.70949316,0.11147192,4,5
3414,404413,0.05,1.75443589,0.10395723,5,8
3415,404414,0.05,2.74700777,0.099453,4,12
3416,404415,0.05,1.12359319,0.09935945,4,12
3417,404416,0.05,0.99226738,0.0816593,4,3
3418,404417,0.05,2.91732757,0.09537489,4,5
3419,404418,0.05,2.96896678,0.10863155,4,12
3420,404419,0.05,3.86234484,0.1030607,4,0
3421,404420,0.05,3.88975003,0.09560836,5,0
3422,404421,0.05,2.51926372,0.10261281,4,5
3423,404422,0.05,2.01775091,0.09007775,4,0
3424,404423,0.05,2.68828074,0.1013198,4,8
3425,404424,0.05,2.55770837,0.1027438,4,8
3426,404425,0.05,1.64649546,0.08980863,4,0
3427,404426,0.05,0.80186837,0.10525083,5,3
3428,404427,0.05,3.62966187,0.10119914,4,3
3429,404428,0.05,1.80778423,0.10506347,4,8
3430,404429,0.05,2.9053048,0.10461803,4,8
3431,404430,0.05,3.7394837,0.10740367,4,5
3432,404431,0.05,2.91824118,0.11819617,4,5
3433,404432,0.05,0.81876111,0.10261026,5,3
3434,404433,0.05,1.51689192,0.0938577,4,5
3435,404434,0.05,2.77211087,0.09586256,4,12
3436,404435,0.05,3.83289363,0.11626651,4,5
3437,404436,0.05,3.01187961,0.09090019,4,0
3438,404437,0.05,2.65912636,0.09623436,4,5
3439,404438,0.05,2.73383834,0.08596305,4,8
3440,404439,0.05,1.49930944,0.08877153,4,0
3441,404440,0.05,2.54505097,0.09731304,4,1
3442,404441,0.05,2.4284079,0.09015989,4,8
3443,404442,0.05,3.81441656,0.09310715,4,8
3444,404443,0.05,2.50017594,0.09764338,4,1
3445,404444,0.05,3.80136839,0.10242497,4,8
3446,404445,0.05,2.73936457,0.11096394,4,0
3447,404446,0.05,2.74178926,0.10793778,4,8
3448,404447,0.05,1.93109193,0.08235228,4,8
3449,404448,0.05,0.74593142,0.09643601,4,3
3450,404449,0.05,3.6912558,0.10711982,4,3
3451,404450,0.05,2.99168989,0.09579066,4,5
3452,404451,0.05,3.01688261,0.10493424,4,0
3453,404452,0.05,2.77928329,0.10571068,4,8
3454,404453,0.05,3.00556904,0.10213379,4,3
3455,404454,0.05,2.89582029,0.10046859,4,3
3456,404455,0.05,3.75157881,0.09234065,4,1
3457,404456,0.05,2.02362677,0.10526448,4,12
3458,404457,0.05,3.74231175,0.09554379,4,3
3459,404458,0.05,3.72358845,0.09905373,4,8
3460,404459,0.05,3.73710529,0.10540422,4,0
3461,404460,0.05,1.05731557,0.09715578,4,5
3462,404461,0.05,2.49577044,0.0989663,4,8
3463,404462,0.05,1.58327939,0.08654197,4,5
3464,404463,0.05,2.45018959,0.09329083,4,0
3465,404464,0.05,3.67466263,0.0913858,4,1
3466,404465,0.05,2.73600914,0.0999753,4,0
3467,404466,0.05,3.72055801,0.09866849,4,0
3468,404467,0.05,3.60009257,0.09465365,4,0
3469,404468,0.05,2.6636585,0.0992572,4,12
3470,404469,0.05,2.53524809,0.11032848,4,12
3471,404470,0.05,0.69373733,0.0846737,4,8
3472,404471,0.05,2.46271646,0.11024406,4,12
3473,404472,0.05,3.96276659,0.10462764,5,8
3474,404473,0.05,1.40581139,0.08453812,4,8
3475,404474,0.05,2.82054944,0.08831475,4,0
3476,404475,0.05,0.83676886,0.09556422,4,3
3477,404476,0.05,3.6927371,0.10703549,4,5
3478,404477,0.05,2.72899004,0.10610732,4,1
3479,404478,0.05,2.90166036,0.09830803,4,5
3480,404479,0.05,3.69224433,0.10817267,4,1
3481,404480,0.05,2.85888147,0.08468016,4,3
3482,404481,0.05,2.73408702,0.10157272,4,8
3483,404482,0.05,2.94911589,0.11733271,4,5
3484,404483,0.05,1.57924309,0.09874927,4,1
3485,404484,0.05,2.50556423,0.09435012,4,3
3486,404485,0.05,2.89390365,0.10624365,4,8
3487,404486,0.05,2.52082431,0.10023293,4,1
3488,404487,0.05,0.55157116,0.10266369,5,8
3489,404488,0.05,2.8178834,0.10329497,4,8
3490,404489,0.05,0.65875224,0.0938176,4,1
3491,404490,0.05,2.9226422,0.1021141,4,12
3492,404491,0.05,2.95271459,0.08674411,4,5
3493,404492,0.05,1.88980684,0.08784293,4,8
3494,404493,0.05,3.13466627,0.1041189,5,1
3495,404494,0.05,1.60299648,0.10854752,4,5
3496,404495,0.05,2.91876781,0.10041095,4,8
3497,404496,0.05,1.97159821,0.09873504,4,0
3498,404497,0.05,3.8069197,0.1001361,4,0
3499,404498,0.05,2.16798825,0.10027151,4,5
3500,404499,0.05,2.52497013,0.13074854,4,1
3501,404500,0.05,2.62960611,0.09428547,4,0
3502,404501,0.05,2.64052918,0.12946743,4,1
3503,404502,0.05,3.66388977,0.10825976,4,5
3504,404503,0.05,3.65212987,0.10581204,4,12
3505,404504,0.05,2.66960765,0.12037754,4,8
3506,404505,0.05,2.54208434,0.11125995,4,1
3507,404506,0.05,2.54625605,0.09558155,4,5
3508,404507,0.05,2.4787501,0.09987168,4,5
3509,404508,0.05,2.71559106,0.10494139,4,1
3510,404509,0.05,1.52216861,0.09825849,4,8
3511,404510,0.05,3.71464997,0.10712647,4,1
3512,404511,0.05,1.7895548,0.10345752,4,8
3513,404512,0.05,1.71846019,0.10442516,4,8
3514,404513,0.05,3.70754692,0.09110198,4,0
3515,404514,0.05,2.74929387,0.10448352,4,1
3516,404515,0.05,2.50896275,0.09258145,4,5
3517,404516,0.05,1.46950794,0.08734063,4,8
3518,404517,0.05,1.98833039,0.104473,4,1
3519,404518,0.05,1.3645273,0.10145776,4,5
3520,404519,0.05,3.70473127,0.09472812,4,8
3521,404520,0.05,4.03738845,0.10015556,5,3
3522,404521,0.05,3.68264743,0.09852006,4,0
3523,404522,0.05,2.73866049,0.11478367,4,0
3524,404523,0.05,2.65928223,0.12037649,4,5
3525,404524,0.05,-1.3385075,0.10480468,5,1
3526,404525,0.05,2.43578539,0.08701712,4,1
3527,404526,0.05,3.69064034,0.09051357,4,1
3528,404527,0.05,2.89890531,0.08929479,4,1
3529,404528,0.05,1.72496115,0.10598082,5,1
3530,404529,0.05,3.68491845,0.11207895,4,8
3531,404530,0.05,3.72351806,0.09964568,4,12
3532,404531,0.05,2.01551429,0.11186215,4,12
3533,404532,0.05,1.93070647,0.09900861,4,0
3534,404533,0.05,2.735679,0.10327327,4,5
3535,404534,0.05,4.09843471,0.08487393,5,0
3536,404535,0.05,2.81335877,0.0934838,4,1
3537,404536,0.05,3.70195039,0.09455061,4,8
3538,404537,0.05,2.89054578,0.11919801,4,12
3539,404538,0.05,1.89904687,0.09872878,4,5
3540,404539,0.05,3.78221903,0.10915683,4,12
3541,404540,0.05,2.86954737,0.11019258,4,5
3542,404541,0.05,2.48096104,0.08849471,4,3
3543,404542,0.05,0.6353643,0.09486692,4,8
3544,404543,0.05,2.76677652,0.0916829,4,12
3545,404544,0.05,1.02148744,0.09439657,5,8
3546,404545,0.05,2.82918731,0.10323249,4,12
3547,404546,0.05,3.76013497,0.12067973,4,8
3548,404547,0.05,1.97081366,0.09754018,4,3
3549,404548,0.05,1.95770615,0.09703477,4,8
3550,404549,0.05,2.73121595,0.10448151,4,12
3551,404550,0.05,2.90288593,0.10032953,4,12
3552,404551,0.05,3.80566288,0.08481592,4,0
3553,404552,0.05,1.9342197,0.10238811,4,3
3554,404553,0.05,2.91891743,0.0949259,4,8
3555,404554,0.05,2.90956576,0.09553666,4,0
3556,404555,0.05,2.67554958,0.10700262,4,1
3557,404556,0.05,2.64639016,0.10254632,4,12
3558,404557,0.05,1.67714952,0.11736798,4,8
3559,404558,0.05,2.54845434,0.10937367,4,1
3560,404559,0.05,1.59065657,0.10208517,4,3
3561,404560,0.05,2.80341869,0.11778949,4,3
3562,404561,0.05,3.98544765,0.10591904,5,0
3563,404562,0.05,2.82832134,0.1118047,4,12
3564,404563,0.05,1.96716768,0.11070324,4,0
3565,404564,0.05,2.94077676,0.11679237,4,5
3566,404565,0.05,3.711254,0.10633746,4,1
3567,404566,0.05,3.03696394,0.11040775,5,1
3568,404567,0.05,1.62047338,0.09140851,4,3
3569,404568,0.05,1.76412858,0.10542168,4,12
3570,404569,0.05,2.98074521,0.09673745,4,1
3571,404570,0.05,2.86594848,0.10056369,4,5
3572,404571,0.05,3.70619403,0.10076092,4,12
3573,404572,0.05,3.85283446,0.10659258,4,0
3574,404573,0.05,3.78833471,0.101472,4,12
3575,404574,0.05,3.68729681,0.1231357,4,1
3576,404575,0.05,1.67208669,0.11975814,4,8
3577,404576,0.05,2.80696806,0.09281942,4,0
3578,404577,0.05,1.93251015,0.10811036,4,3
3579,404578,0.05,3.79991887,0.10424555,4,5
3580,404579,0.05,2.65154346,0.09462308,4,5
3581,404580,0.05,2.91576093,0.10295739,4,8
3582,404581,0.05,3.69713456,0.10362893,4,3
3583,404582,0.05,0.64105155,0.09042586,4,3
3584,404583,0.05,2.14737527,0.09409478,5,0
3585,404584,0.05,1.23443261,0.09805178,4,1
3586,404585,0.05,2.43809119,0.1175098,4,3
3587,404586,0.05,2.93516336,0.09116923,4,5
3588,404587,0.05,3.71758651,0.10360051,4,5
3589,404588,0.05,3.89077686,0.08782897,4,1
3590,404589,0.05,2.12453772,0.10260539,4,0
3591,404590,0.05,3.84347294,0.09899017,4,0
3592,404591,0.05,0.2683894,0.09262289,5,1
3593,404592,0.05,2.75065859,0.11029391,4,12
3594,404593,0.05,2.72843741,0.09131311,4,1
3595,404594,0.05,2.93645799,0.10208206,4,8
3596,404595,0.05,2.98461621,0.09423684,4,8
3597,404596,0.05,2.98850759,0.10659703,4,3
3598,404597,0.05,2.92932353,0.10102186,4,0
3599,404598,0.05,2.18639727,0.09658587,4,3
3600,404599,0.05,3.76079857,0.08325018,4,0
3601,404600,0.05,2.92104414,0.09951192,4,3
3602,404601,0.05,1.94498373,0.09306973,4,8
3603,404602,0.05,2.46944642,0.09032127,4,8
3604,404603,0.05,2.85195591,0.09165859,4,5
3605,404604,0.05,3.5879819,0.09011797,4,0
3606,404605,0.05,2.95072436,0.10140495,4,1
3607,404606,0.05,0.72925991,0.0930088,4,8
3608,404607,0.05,1.48085585,0.08755492,4,5
3609,404608,0.05,3.70950781,0.0865719,4,0
3610,404609,0.05,3.83645563,0.1085842,4,12
3611,404610,0.05,2.50389896,0.09504282,4,3
3612,404611,0.05,2.86709183,0.10160113,4,8
3613,404612,0.05,3.55453375,0.10146966,4,0
3614,404613,0.05,2.6012399,0.09881403,4,5
3615,404614,0.05,1.5906279,0.10858756,4,8
3616,404615,0.05,1.86143558,0.08865225,4,5
3617,404616,0.05,3.00816002,0.10033959,4,0
3618,404617,0.05,3.83865647,0.0895884,4,1
3619,404618,0.05,2.73247897,0.09700762,4,12
3620,404619,0.05,2.94495962,0.08078987,4,3
3621,404620,0.05,2.92332063,0.1074008,4,1
3622,404621,0.05,3.71091958,0.11180321,4,8
3623,404622,0.05,3.66029294,0.10700416,4,1
3624,404623,0.05,3.73669829,0.09449331,4,1
3625,404624,0.05,3.69227747,0.11582226,4,0
3626,404625,0.05,1.42177583,0.0837009,4,8
3627,404626,0.05,2.62388624,0.09877476,4,5
3628,404627,0.05,0.88037383,0.10331648,5,0
3629,404628,0.05,0.60161441,0.0995549,4,1
3630,404629,0.05,2.97887861,0.0921331,5,5
3631,404630,0.05,3.61607445,0.11383805,4,8
3632,404631,0.05,2.66417389,0.10440714,4,12
3633,404632,0.05,2.49604915,0.10653691,4,1
3634,404633,0.05,2.93022297,0.0896848,4,8
3635,404634,0.05,2.88204642,0.10591524,4,3
3636,404635,0.05,3.70139343,0.07516784,4,3
3637,404636,0.05,2.66707351,0.09834988,4,8
3638,404637,0.05,2.81036085,0.10798121,4,12
3639,404638,0.05,1.92917503,0.10643059,4,3
3640,404639,0.05,3.67887908,0.09992712,4,0
3641,404640,0.05,2.58789644,0.09741274,4,0
3642,404641,0.05,3.71967716,0.09364444,4,0
3643,404642,0.05,2.01792312,0.10428672,4,3
3644,404643,0.05,3.69337517,0.1085393,4,1
3645,404644,0.05,1.53063476,0.09160728,4,12
3646,404645,0.05,2.87929997,0.09729289,4,5
3647,404646,0.05,2.97918571,0.10145382,4,8
3648,404647,0.05,2.89264728,0.10428808,4,12
3649,404648,0.05,1.4969966,0.10067884,4,5
3650,404649,0.05,3.80408474,0.11691295,4,5
3651,404650,0.05,1.9965596,0.10862055,4,1
3652,404651,0.05,3.03838329,0.11367501,5,0
3653,404652,0.05,0.73591432,0.10964167,4,12
3654,404653,0.05,2.89327914,0.10205287,4,1
3655,404654,0.05,2.65786249,0.10683219,4,5
3656,404655,0.05,1.71215482,0.11737475,4,0
3657,404656,0.05,-0.18574954,0.10618738,4,8
3658,404657,0.05,3.66836973,0.09126972,4,3
3659,404658,0.05,1.88730116,0.09884876,4,8
3660,404659,0.05,0.06697661,0.09751908,4,1
3661,404660,0.05,3.69521769,0.08943051,4,1
3662,404661,0.05,3.75080874,0.10116573,4,5
3663,404662,0.05,2.21401619,0.10177356,4,5
3664,404663,0.05,3.8815375,0.09787463,5,1
3665,404664,0.05,3.69138686,0.10585576,4,3
3666,404665,0.05,2.81140054,0.09970147,4,8
3667,404666,0.05,1.95934584,0.10409078,4,1
